Файл данных опроса от 11:20:21 15.02.2021
Прибор № 4 (адрес - 4)
Addr: 4 ; Command: 1 ; Pressure: -100,8607000 kPa ; Time: 16:07:54.465 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8601000 kPa ; Time: 16:07:55.468 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8596000 kPa ; Time: 16:07:56.473 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8607000 kPa ; Time: 16:07:57.472 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8618000 kPa ; Time: 16:07:58.470 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8641000 kPa ; Time: 16:07:59.486 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8641000 kPa ; Time: 16:08:00.489 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8635000 kPa ; Time: 16:08:01.490 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8624000 kPa ; Time: 16:08:02.492 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8618000 kPa ; Time: 16:08:03.481 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8607000 kPa ; Time: 16:08:04.483 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8596000 kPa ; Time: 16:08:05.483 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8590000 kPa ; Time: 16:08:06.483 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8596000 kPa ; Time: 16:08:07.498 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8590000 kPa ; Time: 16:08:08.517 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8601000 kPa ; Time: 16:08:09.522 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8596000 kPa ; Time: 16:08:10.525 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8613000 kPa ; Time: 16:08:11.553 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8636000 kPa ; Time: 16:08:12.557 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8636000 kPa ; Time: 16:08:13.564 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8653000 kPa ; Time: 16:08:14.563 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8642000 kPa ; Time: 16:08:15.590 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8631000 kPa ; Time: 16:08:16.591 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8624000 kPa ; Time: 16:08:17.611 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8625000 kPa ; Time: 16:08:18.596 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8625000 kPa ; Time: 16:08:19.596 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8596000 kPa ; Time: 16:08:20.599 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8602000 kPa ; Time: 16:08:21.596 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8596000 kPa ; Time: 16:08:22.591 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8591000 kPa ; Time: 16:08:23.621 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8608000 kPa ; Time: 16:08:24.607 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8602000 kPa ; Time: 16:08:25.653 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8602000 kPa ; Time: 16:08:26.642 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8608000 kPa ; Time: 16:08:27.647 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8614000 kPa ; Time: 16:08:28.647 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8614000 kPa ; Time: 16:08:29.644 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8614000 kPa ; Time: 16:08:30.649 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8608000 kPa ; Time: 16:08:31.650 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8591000 kPa ; Time: 16:08:32.653 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8591000 kPa ; Time: 16:08:33.655 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8597000 kPa ; Time: 16:08:34.642 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8585000 kPa ; Time: 16:08:35.639 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8591000 kPa ; Time: 16:08:36.639 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8585000 kPa ; Time: 16:08:37.643 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8579000 kPa ; Time: 16:08:38.647 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8591000 kPa ; Time: 16:08:39.649 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8597000 kPa ; Time: 16:08:40.650 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8597000 kPa ; Time: 16:08:41.674 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8597000 kPa ; Time: 16:08:42.662 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8591000 kPa ; Time: 16:08:43.681 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8591000 kPa ; Time: 16:08:44.695 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8591000 kPa ; Time: 16:08:45.697 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8619000 kPa ; Time: 16:08:46.707 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8637000 kPa ; Time: 16:08:47.714 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8648000 kPa ; Time: 16:08:48.696 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8660000 kPa ; Time: 16:08:49.712 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8666000 kPa ; Time: 16:08:50.742 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8677000 kPa ; Time: 16:08:51.726 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8660000 kPa ; Time: 16:08:52.727 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8666000 kPa ; Time: 16:08:53.726 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8648000 kPa ; Time: 16:08:54.726 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8643000 kPa ; Time: 16:08:55.725 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8626000 kPa ; Time: 16:08:56.730 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8620000 kPa ; Time: 16:08:57.746 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8609000 kPa ; Time: 16:08:58.761 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8620000 kPa ; Time: 16:08:59.760 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8620000 kPa ; Time: 16:09:00.778 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8620000 kPa ; Time: 16:09:01.779 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8626000 kPa ; Time: 16:09:02.796 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8603000 kPa ; Time: 16:09:03.811 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8609000 kPa ; Time: 16:09:04.796 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8609000 kPa ; Time: 16:09:05.798 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8598000 kPa ; Time: 16:09:06.813 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8598000 kPa ; Time: 16:09:07.828 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8598000 kPa ; Time: 16:09:08.814 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8609000 kPa ; Time: 16:09:09.814 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8615000 kPa ; Time: 16:09:10.843 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8632000 kPa ; Time: 16:09:11.862 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8643000 kPa ; Time: 16:09:12.844 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8643000 kPa ; Time: 16:09:13.843 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8649000 kPa ; Time: 16:09:14.844 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8649000 kPa ; Time: 16:09:15.858 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8649000 kPa ; Time: 16:09:16.842 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8643000 kPa ; Time: 16:09:17.846 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8632000 kPa ; Time: 16:09:18.852 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8615000 kPa ; Time: 16:09:19.867 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8615000 kPa ; Time: 16:09:20.852 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8615000 kPa ; Time: 16:09:21.869 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8603000 kPa ; Time: 16:09:22.873 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8580000 kPa ; Time: 16:09:23.859 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8575000 kPa ; Time: 16:09:24.882 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8592000 kPa ; Time: 16:09:25.862 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8603000 kPa ; Time: 16:09:26.863 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8609000 kPa ; Time: 16:09:27.867 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8592000 kPa ; Time: 16:09:28.872 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8581000 kPa ; Time: 16:09:29.874 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8592000 kPa ; Time: 16:09:30.902 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8598000 kPa ; Time: 16:09:31.904 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8615000 kPa ; Time: 16:09:32.923 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8598000 kPa ; Time: 16:09:33.897 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8603000 kPa ; Time: 16:09:34.895 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8593000 kPa ; Time: 16:09:35.895 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8593000 kPa ; Time: 16:09:36.896 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8598000 kPa ; Time: 16:09:37.909 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8621000 kPa ; Time: 16:09:38.922 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8616000 kPa ; Time: 16:09:39.940 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8621000 kPa ; Time: 16:09:40.946 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8638000 kPa ; Time: 16:09:41.943 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8638000 kPa ; Time: 16:09:42.962 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8633000 kPa ; Time: 16:09:43.977 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8655000 kPa ; Time: 16:09:44.997 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8655000 kPa ; Time: 16:09:45.998 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8661000 kPa ; Time: 16:09:46.969 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8667000 kPa ; Time: 16:09:47.982 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8656000 kPa ; Time: 16:09:48.986 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8644000 kPa ; Time: 16:09:49.972 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8650000 kPa ; Time: 16:09:50.983 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8638000 kPa ; Time: 16:09:51.983 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8621000 kPa ; Time: 16:09:52.998 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8610000 kPa ; Time: 16:09:54.008 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8593000 kPa ; Time: 16:09:55.011 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8604000 kPa ; Time: 16:09:56.027 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8593000 kPa ; Time: 16:09:57.034 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8604000 kPa ; Time: 16:09:58.035 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8599000 kPa ; Time: 16:09:59.060 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8599000 kPa ; Time: 16:10:00.047 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8593000 kPa ; Time: 16:10:01.063 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8576000 kPa ; Time: 16:10:02.064 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8582000 kPa ; Time: 16:10:03.070 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8570000 kPa ; Time: 16:10:04.073 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8553000 kPa ; Time: 16:10:05.087 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8571000 kPa ; Time: 16:10:06.087 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8588000 kPa ; Time: 16:10:07.116 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8588000 kPa ; Time: 16:10:08.114 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8605000 kPa ; Time: 16:10:09.105 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8599000 kPa ; Time: 16:10:10.095 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8588000 kPa ; Time: 16:10:11.097 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8594000 kPa ; Time: 16:10:12.100 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8594000 kPa ; Time: 16:10:13.104 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8577000 kPa ; Time: 16:10:14.111 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8588000 kPa ; Time: 16:10:15.127 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8611000 kPa ; Time: 16:10:16.110 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8600000 kPa ; Time: 16:10:17.111 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8611000 kPa ; Time: 16:10:18.111 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8634000 kPa ; Time: 16:10:19.111 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8628000 kPa ; Time: 16:10:20.111 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8657000 kPa ; Time: 16:10:21.115 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8651000 kPa ; Time: 16:10:22.119 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8628000 kPa ; Time: 16:10:23.119 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8617000 kPa ; Time: 16:10:24.128 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8617000 kPa ; Time: 16:10:25.126 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8634000 kPa ; Time: 16:10:26.166 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8640000 kPa ; Time: 16:10:27.145 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8645000 kPa ; Time: 16:10:28.165 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8645000 kPa ; Time: 16:10:29.187 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8640000 kPa ; Time: 16:10:30.188 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8635000 kPa ; Time: 16:10:31.190 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8635000 kPa ; Time: 16:10:32.187 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8651000 kPa ; Time: 16:10:33.213 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8635000 kPa ; Time: 16:10:34.215 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8617000 kPa ; Time: 16:10:35.229 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8628000 kPa ; Time: 16:10:36.240 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8623000 kPa ; Time: 16:10:37.242 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8635000 kPa ; Time: 16:10:38.241 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8629000 kPa ; Time: 16:10:39.241 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8605000 kPa ; Time: 16:10:40.256 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8618000 kPa ; Time: 16:10:41.275 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8618000 kPa ; Time: 16:10:42.288 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8618000 kPa ; Time: 16:10:43.272 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8612000 kPa ; Time: 16:10:44.272 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8640000 kPa ; Time: 16:10:45.279 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8640000 kPa ; Time: 16:10:46.295 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8623000 kPa ; Time: 16:10:47.296 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8606000 kPa ; Time: 16:10:48.265 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8612000 kPa ; Time: 16:10:49.264 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8601000 kPa ; Time: 16:10:50.263 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8601000 kPa ; Time: 16:10:51.307 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8578000 kPa ; Time: 16:10:52.326 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8555000 kPa ; Time: 16:10:53.315 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8561000 kPa ; Time: 16:10:54.320 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8578000 kPa ; Time: 16:10:55.322 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8584000 kPa ; Time: 16:10:56.337 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8567000 kPa ; Time: 16:10:57.356 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8572000 kPa ; Time: 16:10:58.363 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8567000 kPa ; Time: 16:10:59.366 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8584000 kPa ; Time: 16:11:00.371 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8584000 kPa ; Time: 16:11:01.383 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8572000 kPa ; Time: 16:11:02.392 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8561000 kPa ; Time: 16:11:03.407 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8590000 kPa ; Time: 16:11:04.429 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8584000 kPa ; Time: 16:11:05.446 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8595000 kPa ; Time: 16:11:06.448 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8595000 kPa ; Time: 16:11:07.465 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8601000 kPa ; Time: 16:11:08.483 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8606000 kPa ; Time: 16:11:09.482 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8613000 kPa ; Time: 16:11:10.472 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8606000 kPa ; Time: 16:11:11.469 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8596000 kPa ; Time: 16:11:12.482 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8607000 kPa ; Time: 16:11:13.469 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8619000 kPa ; Time: 16:11:14.473 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8613000 kPa ; Time: 16:11:15.473 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8613000 kPa ; Time: 16:11:16.486 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8619000 kPa ; Time: 16:11:17.484 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8624000 kPa ; Time: 16:11:18.489 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8641000 kPa ; Time: 16:11:19.491 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8647000 kPa ; Time: 16:11:20.494 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8647000 kPa ; Time: 16:11:21.512 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8636000 kPa ; Time: 16:11:22.529 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8647000 kPa ; Time: 16:11:23.534 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8636000 kPa ; Time: 16:11:24.567 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8664000 kPa ; Time: 16:11:25.565 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8664000 kPa ; Time: 16:11:26.585 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8641000 kPa ; Time: 16:11:27.587 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8647000 kPa ; Time: 16:11:28.607 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8641000 kPa ; Time: 16:11:29.614 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8630000 kPa ; Time: 16:11:30.603 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8647000 kPa ; Time: 16:11:31.607 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8637000 kPa ; Time: 16:11:32.619 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8624000 kPa ; Time: 16:11:33.605 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8607000 kPa ; Time: 16:11:34.623 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8596000 kPa ; Time: 16:11:35.641 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8591000 kPa ; Time: 16:11:36.640 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8614000 kPa ; Time: 16:11:37.654 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8591000 kPa ; Time: 16:11:38.685 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8591000 kPa ; Time: 16:11:39.655 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8597000 kPa ; Time: 16:11:40.656 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8620000 kPa ; Time: 16:11:41.685 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8620000 kPa ; Time: 16:11:42.691 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8620000 kPa ; Time: 16:11:43.695 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8614000 kPa ; Time: 16:11:44.693 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8631000 kPa ; Time: 16:11:45.695 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8637000 kPa ; Time: 16:11:46.695 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8631000 kPa ; Time: 16:11:47.697 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8637000 kPa ; Time: 16:11:48.711 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8642000 kPa ; Time: 16:11:49.729 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,8637000 kPa ; Time: 16:11:50.747 ; Date: 15.02.2021
