Файл данных опроса от 11:20:21 15.02.2021
Прибор № 2 (адрес - 2)
Addr: 2 ; Command: 1 ; Pressure: 1,7191390 kPa ; Time: 11:24:20.794 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7185820 kPa ; Time: 11:24:21.785 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7196880 kPa ; Time: 11:24:22.790 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7196880 kPa ; Time: 11:24:23.811 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7185820 kPa ; Time: 11:24:24.797 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7203370 kPa ; Time: 11:24:25.800 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7203290 kPa ; Time: 11:24:26.818 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7203140 kPa ; Time: 11:24:27.852 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7208860 kPa ; Time: 11:24:28.842 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7208790 kPa ; Time: 11:24:29.827 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7219620 kPa ; Time: 11:24:30.847 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7219920 kPa ; Time: 11:24:31.851 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7232360 kPa ; Time: 11:24:32.855 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7219620 kPa ; Time: 11:24:33.859 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7219540 kPa ; Time: 11:24:34.874 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7232130 kPa ; Time: 11:24:35.882 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7238460 kPa ; Time: 11:24:36.882 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7213820 kPa ; Time: 11:24:37.882 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7208250 kPa ; Time: 11:24:38.874 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7208020 kPa ; Time: 11:24:39.919 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7207950 kPa ; Time: 11:24:40.918 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7213440 kPa ; Time: 11:24:41.938 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7172010 kPa ; Time: 11:24:42.908 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7148670 kPa ; Time: 11:24:43.912 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7171940 kPa ; Time: 11:24:44.910 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7184370 kPa ; Time: 11:24:45.908 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7178650 kPa ; Time: 11:24:46.915 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7171630 kPa ; Time: 11:24:47.918 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7165830 kPa ; Time: 11:24:48.903 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7171550 kPa ; Time: 11:24:49.907 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7195430 kPa ; Time: 11:24:50.912 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7178500 kPa ; Time: 11:24:51.914 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7160420 kPa ; Time: 11:24:52.915 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7154160 kPa ; Time: 11:24:53.905 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7142790 kPa ; Time: 11:24:54.909 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7124400 kPa ; Time: 11:24:55.914 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7106930 kPa ; Time: 11:24:56.906 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7095870 kPa ; Time: 11:24:57.906 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7112580 kPa ; Time: 11:24:58.919 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7118150 kPa ; Time: 11:24:59.910 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7124400 kPa ; Time: 11:25:00.913 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7118150 kPa ; Time: 11:25:01.915 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7131730 kPa ; Time: 11:25:02.905 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7124630 kPa ; Time: 11:25:03.916 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7136920 kPa ; Time: 11:25:04.912 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7124400 kPa ; Time: 11:25:05.913 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7101210 kPa ; Time: 11:25:06.919 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7089160 kPa ; Time: 11:25:07.908 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7095570 kPa ; Time: 11:25:08.913 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7088780 kPa ; Time: 11:25:09.932 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7095110 kPa ; Time: 11:25:10.933 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7095260 kPa ; Time: 11:25:11.936 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7095110 kPa ; Time: 11:25:12.930 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7111660 kPa ; Time: 11:25:13.949 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7123640 kPa ; Time: 11:25:14.938 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7106090 kPa ; Time: 11:25:15.957 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7100520 kPa ; Time: 11:25:16.965 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7106090 kPa ; Time: 11:25:17.967 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7100220 kPa ; Time: 11:25:18.991 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7095030 kPa ; Time: 11:25:20.012 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7075960 kPa ; Time: 11:25:21.016 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7094800 kPa ; Time: 11:25:22.003 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7100220 kPa ; Time: 11:25:23.007 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7094730 kPa ; Time: 11:25:24.022 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7094730 kPa ; Time: 11:25:25.025 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7100070 kPa ; Time: 11:25:26.042 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7117080 kPa ; Time: 11:25:27.029 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7130360 kPa ; Time: 11:25:28.033 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7130430 kPa ; Time: 11:25:29.034 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7116850 kPa ; Time: 11:25:30.040 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7117000 kPa ; Time: 11:25:31.045 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7123260 kPa ; Time: 11:25:32.035 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7116850 kPa ; Time: 11:25:33.035 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7105560 kPa ; Time: 11:25:34.040 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7099690 kPa ; Time: 11:25:35.041 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7094040 kPa ; Time: 11:25:36.045 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7094040 kPa ; Time: 11:25:37.034 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7093890 kPa ; Time: 11:25:38.038 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7081990 kPa ; Time: 11:25:39.041 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7099300 kPa ; Time: 11:25:40.058 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7093890 kPa ; Time: 11:25:41.061 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7087630 kPa ; Time: 11:25:42.040 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7087550 kPa ; Time: 11:25:43.034 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7063520 kPa ; Time: 11:25:44.052 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7057950 kPa ; Time: 11:25:45.053 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7063450 kPa ; Time: 11:25:46.074 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7034840 kPa ; Time: 11:25:47.088 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7040100 kPa ; Time: 11:25:48.076 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7057800 kPa ; Time: 11:25:49.080 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7051160 kPa ; Time: 11:25:50.085 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7040020 kPa ; Time: 11:25:51.082 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7039950 kPa ; Time: 11:25:52.085 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7034230 kPa ; Time: 11:25:53.081 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7021710 kPa ; Time: 11:25:54.079 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7034150 kPa ; Time: 11:25:55.078 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7021410 kPa ; Time: 11:25:56.080 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7028500 kPa ; Time: 11:25:57.076 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7057420 kPa ; Time: 11:25:58.094 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7068710 kPa ; Time: 11:25:59.110 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7081300 kPa ; Time: 11:26:00.125 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7068410 kPa ; Time: 11:26:01.143 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7057420 kPa ; Time: 11:26:02.144 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7033840 kPa ; Time: 11:26:03.167 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7039410 kPa ; Time: 11:26:04.170 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7033690 kPa ; Time: 11:26:05.183 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7028200 kPa ; Time: 11:26:06.168 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7020950 kPa ; Time: 11:26:07.198 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7033620 kPa ; Time: 11:26:08.212 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7027740 kPa ; Time: 11:26:09.214 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7033390 kPa ; Time: 11:26:10.232 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7015150 kPa ; Time: 11:26:11.263 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6997380 kPa ; Time: 11:26:12.261 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,7008740 kPa ; Time: 11:26:13.271 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6997530 kPa ; Time: 11:26:14.274 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6967090 kPa ; Time: 11:26:15.292 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6950380 kPa ; Time: 11:26:16.289 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6956020 kPa ; Time: 11:26:17.299 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6955800 kPa ; Time: 11:26:18.284 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6943820 kPa ; Time: 11:26:19.287 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6943740 kPa ; Time: 11:26:20.289 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6943590 kPa ; Time: 11:26:21.285 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6955570 kPa ; Time: 11:26:22.293 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6943590 kPa ; Time: 11:26:23.279 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6949690 kPa ; Time: 11:26:24.279 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6943210 kPa ; Time: 11:26:25.285 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6937560 kPa ; Time: 11:26:26.280 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6949310 kPa ; Time: 11:26:27.292 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6931920 kPa ; Time: 11:26:28.278 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6919020 kPa ; Time: 11:26:29.282 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6913450 kPa ; Time: 11:26:30.297 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6890030 kPa ; Time: 11:26:31.314 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6906810 kPa ; Time: 11:26:32.337 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6924210 kPa ; Time: 11:26:33.358 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6918870 kPa ; Time: 11:26:34.353 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6906970 kPa ; Time: 11:26:35.369 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6931300 kPa ; Time: 11:26:36.382 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6937030 kPa ; Time: 11:26:37.402 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6948930 kPa ; Time: 11:26:38.385 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6948930 kPa ; Time: 11:26:39.396 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6954420 kPa ; Time: 11:26:40.399 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6959690 kPa ; Time: 11:26:41.413 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6977770 kPa ; Time: 11:26:42.413 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6983410 kPa ; Time: 11:26:43.412 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6977770 kPa ; Time: 11:26:44.414 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6948090 kPa ; Time: 11:26:45.424 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6923370 kPa ; Time: 11:26:46.441 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6911850 kPa ; Time: 11:26:47.460 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6883240 kPa ; Time: 11:26:48.474 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6858520 kPa ; Time: 11:26:49.472 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6835250 kPa ; Time: 11:26:50.489 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6799550 kPa ; Time: 11:26:51.489 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6822740 kPa ; Time: 11:26:52.513 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6835170 kPa ; Time: 11:26:53.526 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6852870 kPa ; Time: 11:26:54.541 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6852800 kPa ; Time: 11:26:55.542 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6876680 kPa ; Time: 11:26:56.540 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6888500 kPa ; Time: 11:26:57.541 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6888430 kPa ; Time: 11:26:58.556 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6899720 kPa ; Time: 11:26:59.563 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6876450 kPa ; Time: 11:27:00.584 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6876300 kPa ; Time: 11:27:01.589 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6869890 kPa ; Time: 11:27:02.580 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6876140 kPa ; Time: 11:27:03.590 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6875920 kPa ; Time: 11:27:04.577 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6875840 kPa ; Time: 11:27:05.594 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6869510 kPa ; Time: 11:27:06.597 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6882170 kPa ; Time: 11:27:07.598 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6882170 kPa ; Time: 11:27:08.603 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6887740 kPa ; Time: 11:27:09.635 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6882020 kPa ; Time: 11:27:10.624 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6851810 kPa ; Time: 11:27:11.623 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6851810 kPa ; Time: 11:27:12.639 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6869510 kPa ; Time: 11:27:13.628 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6851960 kPa ; Time: 11:27:14.629 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6839600 kPa ; Time: 11:27:15.633 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6839520 kPa ; Time: 11:27:16.643 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6845860 kPa ; Time: 11:27:17.659 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6839600 kPa ; Time: 11:27:18.664 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6845860 kPa ; Time: 11:27:19.664 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6845780 kPa ; Time: 11:27:20.668 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6821140 kPa ; Time: 11:27:21.665 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6815570 kPa ; Time: 11:27:22.657 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6809690 kPa ; Time: 11:27:23.685 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6804200 kPa ; Time: 11:27:24.658 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6797560 kPa ; Time: 11:27:25.659 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6803970 kPa ; Time: 11:27:26.661 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6786270 kPa ; Time: 11:27:27.658 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6803820 kPa ; Time: 11:27:28.658 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6809620 kPa ; Time: 11:27:29.662 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6803970 kPa ; Time: 11:27:30.660 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6815190 kPa ; Time: 11:27:31.662 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6827620 kPa ; Time: 11:27:32.664 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6838840 kPa ; Time: 11:27:33.665 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6850890 kPa ; Time: 11:27:34.666 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6861720 kPa ; Time: 11:27:35.684 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6868130 kPa ; Time: 11:27:36.674 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6856310 kPa ; Time: 11:27:37.660 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6855930 kPa ; Time: 11:27:38.665 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6838530 kPa ; Time: 11:27:39.667 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6838610 kPa ; Time: 11:27:40.665 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6827240 kPa ; Time: 11:27:41.669 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6808930 kPa ; Time: 11:27:42.657 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6791460 kPa ; Time: 11:27:43.662 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6803210 kPa ; Time: 11:27:44.664 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6819840 kPa ; Time: 11:27:45.657 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6803130 kPa ; Time: 11:27:46.666 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6796570 kPa ; Time: 11:27:47.667 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6772840 kPa ; Time: 11:27:48.657 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6779710 kPa ; Time: 11:27:49.671 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6772920 kPa ; Time: 11:27:50.654 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6779790 kPa ; Time: 11:27:51.655 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6755220 kPa ; Time: 11:27:52.662 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6738280 kPa ; Time: 11:27:53.661 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6755070 kPa ; Time: 11:27:54.660 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6767040 kPa ; Time: 11:27:55.668 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6760480 kPa ; Time: 11:27:56.658 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6766660 kPa ; Time: 11:27:57.689 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6772230 kPa ; Time: 11:27:58.672 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6760180 kPa ; Time: 11:27:59.688 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6754680 kPa ; Time: 11:28:00.693 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6748810 kPa ; Time: 11:28:01.685 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6731490 kPa ; Time: 11:28:02.704 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6737900 kPa ; Time: 11:28:03.711 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6719060 kPa ; Time: 11:28:04.724 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6695860 kPa ; Time: 11:28:05.742 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6690140 kPa ; Time: 11:28:06.754 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6684490 kPa ; Time: 11:28:07.757 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6702120 kPa ; Time: 11:28:08.768 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6707530 kPa ; Time: 11:28:09.779 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6695400 kPa ; Time: 11:28:10.809 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6684110 kPa ; Time: 11:28:11.795 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6684110 kPa ; Time: 11:28:12.778 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6701510 kPa ; Time: 11:28:13.789 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6695250 kPa ; Time: 11:28:14.790 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6701430 kPa ; Time: 11:28:15.807 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,6701350 kPa ; Time: 11:28:16.799 ; Date: 15.02.2021
